5030	3	-0.00950464
5030	4	-0.0177471
5030	5	0.00781617
5030	6	-0.00222844
5030	7	0.00684642
5030	8	0.00305015
5030	9	0.00252609
5040	0	0.0096511
5040	1	0.0126918
5040	2	0.00330912
5040	3	0.00831954
5040	4	-0.0114133
5040	5	0.00377421
5040	6	-0.0121766
5040	7	0.00444353
5040	8	-0.013144
5040	9	-0.00545535
5050	0	-0.00274335
5050	1	0.00601625
5050	2	0.0172034
5050	3	-0.00596237
5050	4	-0.000828083
5050	5	-0.00433958
5050	6	-0.016904
5050	7	-0.00466031
5050	8	0.00487688
5050	9	0.00734109
5060	0	-0.00627127
5060	1	-0.00881396
5060	2	-0.00167095
5060	3	-0.00436683
5060	4	0.0035406
5060	5	-0.0110186
5060	6	0.00662591
5060	7	-0.00110932
5060	8	0.0213936
5060	9	0.00169083
5070	0	0.00505562
5070	1	-0.00453161
5070	2	0.000846274
5070	3	0.00135814
5070	4	-0.0108603
5070	5	0.00796868
5070	6	-0.000658619
5070	7	0.00620163
5070	8	0.0144529
5070	9	-0.0198327
5080	0	0.00719146
5080	1	0.0086135
5080	2	-0.00577116
5080	3	0.0193669
5080	4	-0.00249565
5080	5	-0.00370226
5080	6	-0.00313819
5080	7	-0.00307142
5080	8	-0.0116336
5080	9	-0.00535961
5090	0	0.00561503
5090	1	-0.000196542
5090	2	0.0119019
5090	3	-0.00204634
5090	4	-0.0136853
5090	5	-0.00264232
5090	6	0.00737073
5090	7	-0.0093141
5090	8	0.00906789
5090	9	-0.00607089
5100	0	0.00918865
5100	1	-0.0116142
5100	2	0.00601675
5100	3	-0.00744032
5100	4	0.0108425
5100	5	-0.00414387
5100	6	-0.00680505
5100	7	0.0114131
5100	8	-0.00551169
5100	9	-0.00194581
5110	0	0.0086845
5110	1	0.000909632
5110	2	0.0037215
5110	3	0.0030185
5110	4	0.00153429
5110	5	-0.0154444
5110	6	-0.00941739
5110	7	-0.00122377
5110	8	-0.00546365
5110	9	0.0136808
5120	0	-0.00797862
5120	1	-0.00229047
5120	2	-0.00147615
5120	3	0.00203871
5120	4	-0.00956132
5120	5	0.00307162
5120	6	0.016449
5120	7	0.00353637
5120	8	0.000178117
5120	9	-0.00396721
5130	0	-0.0133444
5130	1	-0.00412699
5130	2	-0.00790876
5130	3	0.00398253
5130	4	0.0160545
5130	5	0.0150957
5130	6	0.000338452
5130	7	0.000800742
5130	8	-0.0109678
5130	9	7.60039e-05
5140	0	-0.000580016
5140	1	0.0178379
5140	2	-0.00789662
5140	3	0.00126077
5140	4	-0.00212755
5140	5	-0.00388329
5140	6	-0.00331746
5140	7	-0.0068489
5140	8	-0.0116617
5140	9	0.0172169
5150	0	0.0112137
5150	1	-0.0110411
5150	2	0.00217563
5150	3	0.00519242
5150	4	-0.00802589
5150	5	-0.00313207
5150	6	-0.00681224
5150	7	-0.0174307
5150	8	0.0137854
5150	9	0.0140748
5160	0	-0.00870483
5160	1	-0.0113348
5160	2	-0.000514496
5160	3	0.00524395
5160	4	-0.00419808
5160	5	0.00746011
5160	6	0.0110736
5160	7	0.00364768
5160	8	-0.00494909
5160	9	0.00227598
5170	0	-0.000969991
5170	1	0.00238125
5170	2	-0.000803582
5170	3	-0.00462011
5170	4	0.00820582
5170	5	-0.00142862
5170	6	0.00707831
5170	7	-0.0120214
5170	8	0.00620676
5170	9	-0.00402848
5180	0	0.000491686
5180	1	0.00197193
5180	2	-5.49906e-05
5180	3	-0.0174116
5180	4	0.00086659
5180	5	-0.0120243
5180	6	0.0066551
5180	7	-0.00321119
5180	8	0.00260054
5180	9	0.0201162
5190	0	0.00611939
5190	1	0.00199258
5190	2	-0.00766527
5190	3	0.00519106
5190	4	0.0132726
5190	5	-0.00804371
5190	6	-0.00219109
5190	7	-0.0263426
5190	8	0.00842122
5190	9	0.00924584
5200	0	0.00394914
5200	1	-0.00506301
5200	2	0.00725759
5200	3	0.00779782
5200	4	-0.0166796
5200	5	0.0131349
5200	6	0.00138011
5200	7	-0.00338799
5200	8	-0.00839311
5200	9	4.20213e-06
5210	0	0.00367346
5210	1	0.0042999
5210	2	-0.00423649
5210	3	-0.0133649
5210	4	-0.0111273
5210	5	0.00249703
5210	6	0.0150058
5210	7	-0.0013732
5210	8	0.00780412
5210	9	-0.00317845
5220	0	0.00814555
5220	1	0.00103963
5220	2	0.001997
5220	3	0.00495517
5220	4	-0.0023871
5220	5	0.0108358
5220	6	-0.008163
5220	7	-0.00748256
5220	8	-0.00608024
5220	9	-0.0028602
5230	0	-0.0206594
5230	1	0.0152234
5230	2	-0.0045156
5230	3	-0.00729858
5230	4	0.00226119
5230	5	-0.00156326
5230	6	-0.00364302
5230	7	0.00834567
5230	8	0.00469613
5230	9	0.00715347
5240	0	0.00411909
5240	1	0.000224015
5240	2	-0.00506835
5240	3	0.0113613
5240	4	-0.00516758
5240	5	0.00691992
5240	6	-0.00604155
5240	7	-0.00565578
5240	8	-0.00493432
5240	9	0.00424329
5250	0	0.0113827
5250	1	0.0112439
5250	2	-0.00414868
5250	3	0.00482509
5250	4	0.000605006
5250	5	-0.00816278
5250	6	0.0118706
5250	7	-0.0114527
5250	8	-0.0113181
5250	9	-0.00484512
5260	0	0.00235651
5260	1	-0.00106527
5260	2	0.000613073
5260	3	0.0198321
5260	4	0.00128906
5260	5	-0.00489805
5260	6	-0.00837065
5260	7	-0.00226967
5260	8	0.00385783
5260	9	-0.0113449
5270	0	0.0022782
5270	1	0.0120511
5270	2	0.0034249
5270	3	0.00650169
5270	4	0.00573002
5270	5	-0.0268404
5270	6	0.0130537
5270	7	0.00125446
5270	8	-0.0178615
5270	9	0.000407808
5280	0	-0.00561521
5280	1	-0.0151298
5280	2	-0.00316031
5280	3	-0.00287503
5280	4	0.0151952
5280	5	0.00154165
5280	6	0.0106484
5280	7	-0.000196169
5280	8	-0.000219308
5280	9	-0.00018938
5290	0	-0.0128562
5290	1	0.000575294
5290	2	0.00433615
5290	3	-0.00214862
5290	4	0.00986348
5290	5	-0.00284344
5290	6	-0.00371922
5290	7	-0.00285692
5290	8	0.0157725
5290	9	-0.00612301
5300	0	0.00946041
5300	1	-0.00489954
5300	2	-0.00928717
5300	3	0.0162751
5300	4	-0.0132902
5300	5	-0.00175624
5300	6	-0.00444595
5300	7	0.00656001
5300	8	0.0117738
5300	9	-0.0103902
5310	0	-0.000720072
5310	1	0.000537867
5310	2	0.00389184
5310	3	-0.0168987
5310	4	-0.00575304
5310	5	0.00282172
5310	6	0.00542763
5310	7	0.0172187
5310	8	-0.00442465
5310	9	-0.00210132
5320	0	0.00582457
5320	1	0.000693238
5320	2	0.0124491
5320	3	-0.0105346
5320	4	0.000984495
5320	5	0.00278188
5320	6	-0.0141203
5320	7	-0.00602719
5320	8	-0.0012701
5320	9	0.00921891
5330	0	0.0014065
5330	1	0.0056403
5330	2	-0.00578984
5330	3	0.00169091
5330	4	-0.0120548
5330	5	-0.00161652
5330	6	0.0205217
5330	7	-0.0131837
5330	8	0.00822655
5330	9	-0.0048412
5340	0	-0.0042348
5340	1	0.00810512
5340	2	0.00966739
5340	3	-0.0111557
5340	4	-0.0269939
5340	5	-0.00600256
5340	6	-0.00400365
5340	7	0.00870525
5340	8	0.00976967
5340	9	0.0161431
5350	0	0.00708305
5350	1	-0.00466579
5350	2	0.000135082
5350	3	-0.0121797
5350	4	0.0222204
5350	5	0.00414404
5350	6	-0.00216073
5350	7	-0.00541498
5350	8	-0.010871
5350	9	0.0017096
5360	0	-0.00383658
5360	1	0.013468
5360	2	0.0163967
5360	3	0.00677947
5360	4	-0.00153975
5360	5	0.00112599
5360	6	-0.0111951
5360	7	-0.00440022
5360	8	-0.00605743
5360	9	-0.010741
5370	0	0.0050481
5370	1	0.00988393
5370	2	-0.00730326
5370	3	0.00787725
5370	4	-0.00285937
5370	5	0.00303271
5370	6	0.0076711
5370	7	-0.0145978
5370	8	-0.0144729
5370	9	0.00572019
5380	0	-9.81803e-06
5380	1	-0.00974525
5380	2	-0.0111162
5380	3	-0.000897198
5380	4	0.000281564
5380	5	-0.0120599
5380	6	0.0166064
5380	7	0.0122608
5380	8	0.00735969
5380	9	-0.00268005
5390	0	-0.00706193
5390	1	-0.0101033
5390	2	0.0121755
5390	3	0.0213447
5390	4	-0.000159893
5390	5	-0.00659525
5390	6	0.00161897
5390	7	-0.00371934
5390	8	-0.015188
5390	9	0.00768855
5400	0	0.00580825
5400	1	0.00317416
5400	2	0.00216658
5400	3	-0.0112052
5400	4	-0.00986803
5400	5	-0.0050288
5400	6	0.0107354
5400	7	0.00753787
5400	8	0.00495066
5400	9	-0.00827098
5410	0	0.00586482
5410	1	0.0107969
5410	2	-0.000562693
5410	3	0.00490677
5410	4	-0.0048324
5410	5	-0.0196349
5410	6	-0.0060146
5410	7	0.00982774
5410	8	0.00690829
5410	9	-0.00725995
5420	0	-0.0088473
5420	1	0.00139396
5420	2	-0.0060232
5420	3	0.00289262
5420	4	0.019787
5420	5	-0.00601123
5420	6	-0.0126121
5420	7	-0.000561149
5420	8	0.0157414
5420	9	-0.00576006
5430	0	-0.000399318
5430	1	0.0020667
5430	2	-0.00158088
5430	3	-0.00911317
5430	4	-0.00180154
5430	5	0.0129973
5430	6	0.00109517
5430	7	-0.00680358
5430	8	0.00289906
5430	9	0.000640281
5440	0	-0.00804555
5440	1	0.00972032
5440	2	-0.00837979
5440	3	-0.00312663
5440	4	0.013477
5440	5	0.00163823
5440	6	-0.000968868
5440	7	-0.00200785
5440	8	0.000729371
5440	9	-0.00303622
5450	0	0.0267313
5450	1	0.00247649
5450	2	-0.00270029
5450	3	0.00860167
5450	4	-0.0066756
5450	5	-0.00092334
5450	6	-0.00629341
5450	7	-0.00716288
5450	8	0.00395437
5450	9	-0.0180083
5460	0	-0.00543136
5460	1	0.00529717
5460	2	0.00937448
5460	3	-0.0145503
5460	4	0.000935678
5460	5	0.00693226
5460	6	0.00914794
5460	7	-0.00392816
5460	8	-0.00725181
5460	9	-0.00052589
5470	0	-0.00609199
5470	1	0.0222409
5470	2	-0.0045579
5470	3	0.0126159
5470	4	-0.00364369
5470	5	0.003825
5470	6	-0.00608512
5470	7	-0.00101258
5470	8	-0.00268957
5470	9	-0.0146009
5480	0	0.00342085
5480	1	0.0098325
5480	2	-0.000535351
5480	3	-0.00380529
5480	4	0.000247066
5480	5	0.0128411
5480	6	-0.014955
5480	7	0.00298617
5480	8	0.00158687
5480	9	-0.0116189
5490	0	-0.00267609
5490	1	0.00233089
5490	2	-0.00649615
5490	3	-0.0032523
5490	4	-0.00525958
5490	5	-0.00411835
5490	6	0.00568425
5490	7	-0.00219723
5490	8	0.0082819
5490	9	0.00770265
5500	0	0.00119467
5500	1	0.0078771
5500	2	-0.000621114
5500	3	0.00617376
5500	4	0.00247648
5500	5	-0.0102237
5500	6	-0.00322699
5500	7	0.00274179
5500	8	0.00359272
5500	9	-0.00998469
5510	0	-0.00420481
5510	1	0.00308348
5510	2	-0.0100349
5510	3	0.00114325
5510	4	0.0098467
5510	5	-0.00209544
5510	6	0.000857597
5510	7	0.00138054
5510	8	-0.00631155
5510	9	0.0063351
5520	0	-0.00275317
5520	1	-0.0194394
5520	2	0.0072347
5520	3	0.00832367
5520	4	0.00175745
5520	5	0.0105819
5520	6	0.00538225
5520	7	-0.0102575
5520	8	0.00226187
5520	9	-0.00309166
5530	0	0.0017885
5530	1	-0.0063544
5530	2	-0.00137865
5530	3	0.00313108
5530	4	-0.00429166
5530	5	0.00954979
5530	6	0.00541315
5530	7	-0.00123323
5530	8	0.000906084
5530	9	-0.00753065
5540	0	0.00580453
5540	1	-0.0091104
5540	2	-0.00243639
5540	3	0.0141748
5540	4	0.00860142
5540	5	0.00781733
5540	6	-0.0162645
5540	7	-0.00204504
5540	8	0.00903778
5540	9	-0.0155795
5550	0	-0.0118201
5550	1	-0.00319135
5550	2	0.0159188
5550	3	-0.00870865
5550	4	-0.00587055
5550	5	-0.00657155
5550	6	0.00361078
5550	7	0.0200421
5550	8	0.00010772
5550	9	-0.00351723
5560	0	-0.00957643
5560	1	-0.00157563
5560	2	-0.0128135
5560	3	-0.00931171
5560	4	0.0104121
5560	5	0.0117505
5560	6	0.0123776
5560	7	-0.0120379
5560	8	-0.000108318
5560	9	0.0108833
5570	0	-0.0142158
5570	1	-0.00609467
5570	2	-0.00160922
5570	3	0.0118283
5570	4	0.00557181
5570	5	-0.00798764
5570	6	-0.000297764
5570	7	0.00273781
5570	8	0.00399497
5570	9	0.00607226
5580	0	-0.00376906
5580	1	0.00335691
5580	2	-0.00101272
5580	3	-0.00562845
5580	4	0.0056937
5580	5	0.0027258
5580	6	-0.00113408
5580	7	-0.000750986
5580	8	0.00061633
5580	9	-9.74358e-05
5590	0	-0.00244116
5590	1	-0.000855331
5590	2	0.0153978
5590	3	-0.00936125
5590	4	-0.00713339
5590	5	0.00965513
5590	6	-0.00937642
5590	7	0.0122768
5590	8	-0.00223964
5590	9	-0.00592256
5600	0	-0.00921902
5600	1	0.0137133
5600	2	-0.00485173
5600	3	-0.00800822
5600	4	-0.00599157
5600	5	0.00833217
5600	6	-0.00229309
5600	7	0.00372334
5600	8	0.00709833
5600	9	-0.0025035
5610	0	-0.00395652
5610	1	0.0162376
5610	2	-0.000542117
5610	3	7.08903e-05
5610	4	-0.00100386
5610	5	-0.00302921
5610	6	0.000507489
5610	7	-0.00105825
5610	8	-0.0123277
5610	9	0.00510164
5620	0	-0.00660607
5620	1	0.00256194
5620	2	0.00417779
5620	3	0.0147954
5620	4	-0.00321847
5620	5	0.00169717
5620	6	0.00298036
5620	7	-0.0122453
5620	8	0.00266212
5620	9	-0.00680488
5630	0	0.0089935
5630	1	-0.00667332
5630	2	0.00588029
5630	3	0.0153045
5630	4	-0.0083353
5630	5	-0.0147293
5630	6	-0.00594206
5630	7	-0.00465469
5630	8	0.00957515
5630	9	0.000581246
5640	0	0.0137657
5640	1	-0.00472101
5640	2	-0.00528145
5640	3	-0.0106459
5640	4	-0.00409589
5640	5	0.00978394
5640	6	-0.000187922
5640	7	0.00618536
5640	8	0.00630722
5640	9	-0.01111
5650	0	-0.0141184
5650	1	0.0129468
5650	2	-0.011845
5650	3	0.00770222
5650	4	0.0112839
5650	5	-0.0199846
5650	6	-0.00154644
5650	7	0.0139111
5650	8	0.00187521
5650	9	-0.000224781
5660	0	-0.00915957
5660	1	-0.00813966
5660	2	0.00259466
5660	3	0.000762311
5660	4	-0.00516352
5660	5	-0.00378278
5660	6	0.0171851
5660	7	0.00197873
5660	8	-0.00422998
5660	9	0.00795476
5670	0	-0.00373616
5670	1	0.00958377
5670	2	0.0132428
5670	3	-0.000175149
5670	4	0.00489426
5670	5	-0.00677465
5670	6	-0.0138029
5670	7	0.000649616
5670	8	0.00835546
5670	9	-0.0122371
5680	0	0.000537919
5680	1	-0.0125494
5680	2	-0.00821956
5680	3	-0.000637724
5680	4	0.00030413
5680	5	0.00912518
5680	6	0.0053386
5680	7	-0.00616332
5680	8	-0.00700671
5680	9	0.0192708
5690	0	0.00315275
5690	1	-0.010143
5690	2	0.00735331
5690	3	-0.00806433
5690	4	-0.00543936
5690	5	-0.00482418
5690	6	0.00430808
5690	7	0.00828808
5690	8	0.00767531
5690	9	-0.0023067
5700	0	-0.0213609
5700	1	0.00237678
5700	2	0.0125598
5700	3	-0.0073
5700	4	-0.0136464
5700	5	0.00105586
5700	6	0.0133235
5700	7	0.0140067
5700	8	-0.0063615
5700	9	0.00534612
5710	0	-0.0161288
5710	1	-0.0121635
5710	2	-0.00326333
5710	3	-0.00848757
5710	4	-0.00470966
5710	5	0.00782215
5710	6	0.0100879
5710	7	0.00837957
5710	8	0.0141794
5710	9	0.00428392
5720	0	-0.0116218
5720	1	0.00551966
5720	2	0.0165736
5720	3	0.011158
5720	4	-0.00629038
5720	5	0.000502593
5720	6	0.000723138
5720	7	-0.0122727
5720	8	-5.28371e-05
5720	9	-0.00423936
5730	0	0.0124552
5730	1	0.00312406
5730	2	-0.0052902
5730	3	0.00547318
5730	4	-0.00298286
5730	5	-0.00759765
5730	6	-0.011122
5730	7	0.0105164
5730	8	0.0149661
5730	9	-0.0195422
5740	0	0.0200534
5740	1	0.00017957
5740	2	0.00322463
5740	3	0.0149947
5740	4	-0.00541449
5740	5	0.00194757
5740	6	-0.0155623
5740	7	-0.00605769
5740	8	-0.00964252
5740	9	-0.00372287
5750	0	-0.011875
5750	1	-0.00844046
5750	2	-0.010859
5750	3	0.0125641
5750	4	0.00586146
5750	5	-0.010522
5750	6	0.0134477
5750	7	0.0105346
5750	8	-0.00139721
5750	9	0.00068575
5760	0	-0.0039038
5760	1	0.0241053
5760	2	0.0160245
5760	3	0.00494297
5760	4	0.00176882
5760	5	-0.00807827
5760	6	-0.00921842
5760	7	-0.0106062
5760	8	-0.00017701
5760	9	-0.0148578
5770	0	0.00950816
5770	1	0.00512021
5770	2	-0.0116678
5770	3	-0.00181237
5770	4	0.00156906
5770	5	0.00119076
5770	6	0.00218312
5770	7	-0.00852673
5770	8	-0.00463437
5770	9	0.00706993
5780	0	-0.00277021
5780	1	-0.00671219
5780	2	0.00573808
5780	3	-0.001118
5780	4	0.026349
5780	5	-0.00533222
5780	6	-0.00749685
5780	7	-0.0100595
5780	8	0.0076708
5780	9	-0.00626888
5790	0	0.00538037
5790	1	0.00235783
5790	2	-0.00704771
5790	3	-0.0223279
5790	4	-0.00940103
5790	5	0.00424344
5790	6	-0.00497717
5790	7	0.0242543
5790	8	0.000719794
5790	9	0.00679813
5800	0	0.00619724
5800	1	0.00142164
5800	2	-0.00803169
5800	3	-0.00786639
5800	4	0.00517027
5800	5	-0.000348551
5800	6	0.00831404
5800	7	0.0129996
5800	8	-0.010641
5800	9	-0.0072152
5810	0	0.0109509
5810	1	0.00736943
5810	2	0.00025115
5810	3	0.0019992
5810	4	-0.00602197
5810	5	-0.00285716
5810	6	-0.0024527
5810	7	-0.00253004
5810	8	-0.000111501
5810	9	-0.0065973
5820	0	0.0121651
5820	1	0.0052663
5820	2	0.00770147
5820	3	-0.00828046
5820	4	0.00428289
5820	5	-0.00987151
5820	6	-0.000329767
5820	7	0.0156231
5820	8	-0.0154055
5820	9	-0.0111516
5830	0	0.00232427
5830	1	0.00355325
5830	2	-0.00382511
5830	3	-0.00302517
5830	4	-0.0063075
5830	5	0.0127557
5830	6	0.00025179
5830	7	-0.00538132
5830	8	-0.0175966
5830	9	0.0172508
5840	0	0.0125557
5840	1	-0.00275779
5840	2	-0.011064
5840	3	0.00589097
5840	4	0.00227161
5840	5	-0.00226751
5840	6	0.0103661
5840	7	-0.0036274
5840	8	-0.00353081
5840	9	-0.00783687
5850	0	0.000305235
5850	1	-0.00585204
5850	2	-0.00294095
5850	3	0.00868547
5850	4	-0.02178
5850	5	0.0143151
5850	6	0.00170079
5850	7	-0.0146389
5850	8	0.00978319
5850	9	0.0104222
5860	0	-0.00665174
5860	1	-0.0030924
5860	2	0.00233581
5860	3	0.00720074
5860	4	-0.00463874
5860	5	-0.00355395
5860	6	-0.00579491
5860	7	-0.00125874
5860	8	0.00761077
5860	9	0.00784316
5870	0	-0.0116181
5870	1	0.0141925
5870	2	-0.000440366
5870	3	0.00110063
5870	4	0.0101008
5870	5	-0.00999353
5870	6	0.00516914
5870	7	-0.00294109
5870	8	0.00177167
5870	9	-0.00734166
5880	0	-0.00337963
5880	1	-0.00628168
5880	2	-0.0154577
5880	3	0.0135652
5880	4	0.00904851
5880	5	0.0084934
5880	6	0.00816149
5880	7	-0.00610986
5880	8	-0.0115649
5880	9	0.00352515
5890	0	-0.00553637
5890	1	0.00716686
5890	2	0.00665443
5890	3	0.00741334
5890	4	-0.0118955
5890	5	0.00693314
5890	6	-0.00965783
5890	7	-0.00239108
5890	8	0.00214589
5890	9	-0.000832923
5900	0	0.00267271
5900	1	-0.00733425
5900	2	0.00664241
5900	3	-0.000156763
5900	4	0.00934623
5900	5	0.00937657
5900	6	-0.0236552
5900	7	0.00340096
5900	8	0.00692748
5900	9	-0.00722014
5910	0	-0.00446458
5910	1	0.00943654
5910	2	0.0058578
5910	3	0.00675978
5910	4	-0.00527559
5910	5	-0.0196784
5910	6	0.00468283
5910	7	0.000448371
5910	8	0.00349767
5910	9	-0.00126446
5920	0	-0.00231526
5920	1	-0.00182085
5920	2	0.010246
5920	3	-0.00390225
5920	4	-0.000478391
5920	5	0.0127112
5920	6	-0.000395534
5920	7	-0.00720262
5920	8	0.000745051
5920	9	-0.00758741
5930	0	-0.00361314
5930	1	-0.0156675
5930	2	-0.000851446
5930	3	0.00193355
5930	4	-0.0129645
5930	5	0.00621533
5930	6	0.0108609
5930	7	0.00122405
5930	8	0.017772
5930	9	-0.00490933
5940	0	-0.0213177
5940	1	0.00557913
5940	2	-0.00181507
5940	3	0.00059908
5940	4	0.00414841
5940	5	-0.000583506
5940	6	-0.000224931
5940	7	0.0135329
5940	8	0.00194868
5940	9	-0.00186702
5950	0	-0.00327166
5950	1	0.00353583
5950	2	0.000765625
5950	3	0.00471648
5950	4	0.0048208
5950	5	-0.0111117
5950	6	0.00190987
5950	7	-0.00844177
5950	8	-0.00513553
5950	9	0.0122121
5960	0	0.0130177
5960	1	3.83001e-05
5960	2	-0.0116898
5960	3	0.0188836
5960	4	-0.00589675
5960	5	-0.00404816
5960	6	0.00132223
5960	7	0.000997674
5960	8	-0.00428126
5960	9	-0.00834359
5970	0	0.000779483
5970	1	0.0106915
5970	2	0.0187648
5970	3	-0.00960929
5970	4	-0.00775711
5970	5	0.00621348
5970	6	-0.0120031
5970	7	0.0109919
5970	8	-0.00715297
5970	9	-0.0109187
5980	0	-0.00142478
5980	1	0.00165487
5980	2	-0.0015967
5980	3	-0.0214697
5980	4	-0.00727223
5980	5	0.00699424
5980	6	0.0082329
5980	7	0.00395399
5980	8	0.00172088
5980	9	0.00920656
5990	0	0.00594631
5990	1	-0.00828249
5990	2	-0.00210228
5990	3	0.0145579
5990	4	-0.0066391
5990	5	-0.00963519
5990	6	-0.00965908
5990	7	0.000483517
5990	8	-0.000769062
5990	9	0.0160995
6000	0	-0.00204025
6000	1	-0.0203909
6000	2	-0.000458538
6000	3	-0.0106827
6000	4	0.0145386
6000	5	0.00385045
6000	6	0.0107563
6000	7	0.00480336
6000	8	-0.00710158
6000	9	0.00672528
6010	0	0.00320909
6010	1	-0.00307865
6010	2	-0.00314999
6010	3	-0.0102393
6010	4	0.00864985
6010	5	0.00202067
6010	6	-0.000744627
6010	7	0.00856577
6010	8	-0.00386944
6010	9	-0.00136335
6020	0	-0.00315702
6020	1	-0.000752728
6020	2	-0.0150361
6020	3	-0.0061035
6020	4	0.00715073
6020	5	-0.00671454
6020	6	-0.000317605
6020	7	0.002759
6020	8	0.0118922
6020	9	0.0102795
6030	0	-0.00272263
6030	1	-0.00107194
6030	2	-0.00569142
6030	3	-0.0164208
6030	4	-0.00276415
6030	5	-0.00699697
6030	6	0.0174339
6030	7	-0.00421422
6030	8	0.007605
6030	9	0.0148432
6040	0	-0.00287371
6040	1	0.00115942
6040	2	0.00374252
6040	3	-0.00235238
6040	4	-0.0221981
6040	5	0.0208531
6040	6	-0.00554998
6040	7	0.00713158
6040	8	0.00550013
6040	9	-0.00541259
6050	0	0.00731689
6050	1	0.00420198
6050	2	0.00147905
6050	3	-0.0013813
6050	4	-0.0144602
6050	5	0.00145973
6050	6	0.00677772
6050	7	-0.00111743
6050	8	-0.00548401
6050	9	0.00120761
6060	0	-0.000409731
6060	1	0.00926218
6060	2	0.00862613
6060	3	-0.000743666
6060	4	-0.00974839
6060	5	-0.0158185
6060	6	-0.00504334
6060	7	0.00515127
6060	8	0.00122978
6060	9	0.00749431
6070	0	0.0172113
6070	1	-0.0133707
6070	2	0.00723637
6070	3	-0.00383561
6070	4	-0.00357462
6070	5	-0.00684734
6070	6	-0.000808004
6070	7	-0.00863119
6070	8	0.0163869
6070	9	-0.00376712
6080	0	-0.0028662
6080	1	0.000342774
6080	2	0.0145887
6080	3	0.00654063
6080	4	0.00168501
6080	5	-0.00365302
6080	6	-0.0153211
6080	7	-0.00752263
6080	8	0.0084927
6080	9	-0.00228683
6090	0	-0.00060405
6090	1	0.0079048
6090	2	-0.00160558
6090	3	-0.00354341
6090	4	0.0114832
6090	5	0.00456005
6090	6	-0.00661359
6090	7	-0.0239698
6090	8	0.00767404
6090	9	0.00471434
6100	0	-0.00072622
6100	1	0.00417125
6100	2	0.015241
6100	3	0.0058518
6100	4	-0.0103125
6100	5	-0.012456
6100	6	-0.012212
6100	7	-0.000634102
6100	8	0.0179133
6100	9	-0.00683656
6110	0	-0.00857342
6110	1	0.00639158
6110	2	0.00111702
6110	3	0.000502221
6110	4	0.00720041
6110	5	0.0170562
6110	6	-0.00420891
6110	7	-0.0124101
6110	8	-0.0148577
6110	9	0.00778272
6120	0	0.0125562
6120	1	-0.00979049
6120	2	0.00291456
6120	3	0.00255135
6120	4	0.00821058
6120	5	-0.0032429
6120	6	-0.00972117
6120	7	0.00501919
6120	8	-0.0187139
6120	9	0.0102166
6130	0	-0.011084
6130	1	-0.00170411
6130	2	0.000666511
6130	3	-0.00555336
6130	4	0.011508
6130	5	-0.00244715
6130	6	-0.00398557
6130	7	0.0113922
6130	8	-0.00942269
6130	9	0.0106301
6140	0	-0.00222404
6140	1	-0.000134022
6140	2	-0.00179978
6140	3	0.0126152
6140	4	0.00839839
6140	5	-0.00591926
6140	6	0.00450896
6140	7	-0.00297312
6140	8	-0.0110997
6140	9	-0.00137266
6150	0	-0.000368614
6150	1	0.00777183
6150	2	0.00748415
6150	3	-0.0147009
6150	4	-0.00121882
6150	5	0.0106862
6150	6	0.000834505
6150	7	-0.00540941
6150	8	-0.00555101
6150	9	0.00047209
6160	0	-0.0108786
6160	1	0.00486092
6160	2	-0.00435948
6160	3	0.000429109
6160	4	-0.010697
6160	5	-0.0121268
6160	6	0.00456145
6160	7	0.0128209
6160	8	0.00258808
6160	9	0.0128014
6170	0	0.00378459
6170	1	-0.0041835
6170	2	0.00466915
6170	3	0.00523048
6170	4	0.00927512
6170	5	-0.0167375
6170	6	-0.00353611
6170	7	-0.00482302
6170	8	0.00701256
6170	9	-0.000691768
6180	0	0.016807
6180	1	-0.00491779
6180	2	-0.000151759
6180	3	0.0037414
6180	4	0.000843735
6180	5	-0.0141424
6180	6	8.61515e-05
6180	7	-0.00455431
6180	8	0.00424981
6180	9	-0.00196186
6190	0	-0.0143644
6190	1	-0.0136343
6190	2	0.0155222
6190	3	0.00383809
6190	4	-0.00316764
6190	5	0.00924285
6190	6	-0.00480237
6190	7	0.00222889
6190	8	-0.0105336
6190	9	0.0156704
6200	0	-0.0022271
6200	1	0.00372364
6200	2	0.00315653
6200	3	-0.00703509
6200	4	-0.0099057
6200	5	0.0107752
6200	6	0.00210132
6200	7	0.00791048
6200	8	0.00304358
6200	9	-0.0115428
6210	0	-0.00577056
6210	1	0.0161609
6210	2	-0.0157894
6210	3	0.00107848
6210	4	-0.0100445
6210	5	0.00851257
6210	6	-0.000805102
6210	7	-0.00197932
6210	8	0.00653791
6210	9	0.00209897
6220	0	-0.00181244
6220	1	-0.00616806
6220	2	-0.00361596
6220	3	-0.00694046
6220	4	0.0124878
6220	5	-0.0173077
6220	6	0.0150583
6220	7	0.00698039
6220	8	0.00689903
6220	9	-0.00558089
6230	0	-0.000571159
6230	1	0.0103584
6230	2	-0.0212113
6230	3	0.00141735
6230	4	0.000112802
6230	5	-0.00715175
6230	6	0.0125934
6230	7	-0.00134804
6230	8	0.0119637
6230	9	-0.00616335
6240	0	0.00159975
6240	1	-0.00304064
6240	2	-0.00149763
6240	3	-0.0114769
6240	4	0.00269055
6240	5	-0.00197158
6240	6	-0.00092624
6240	7	0.00210305
6240	8	0.0138172
6240	9	-0.0012975
